Vertical Units,CH1:V CH2:V,
Vertical Scale,CH1:2.00 CH2:0.20,
Vertical Offset,CH1:1.92000 CH2:-0.39600,
Horizontal Units,us,
Horizontal Scale,5000.0000000000,
Source,CH1,CH2
Second,Volt,Volt
 0.00680000000,-2.56000,-0.15600
 0.00681000000,-2.32000,-0.14000
 0.00682000000,-2.40000,-0.14800
 0.00683000000,-2.40000,-0.15600
 0.00684000000,-2.40000,-0.14000
 0.00685000000,-2.40000,-0.14800
 0.00686000000,-2.32000,-0.14000
 0.00687000000,-2.48000,-0.14800
 0.00688000000,-2.40000,-0.14800
 0.00689000000,-2.24000,-0.14800
 0.00690000000,-2.24000,-0.14000
 0.00691000000,-2.32000,-0.14800
 0.00692000000,-2.40000,-0.14800
 0.00693000000,-2.32000,-0.15600
 0.00694000000,-2.32000,-0.14800
 0.00695000000,-2.24000,-0.14000
 0.00696000000,-2.24000,-0.14800
 0.00697000000,-2.32000,-0.14800
 0.00698000000,-2.32000,-0.15600
 0.00699000000,-2.32000,-0.14800
 0.00700000000,-2.24000,-0.14800
 0.00701000000,-2.32000,-0.15600
 0.00702000000,-2.24000,-0.14800
 0.00703000000,-2.24000,-0.15600
 0.00704000000,-2.24000,-0.15600
 0.00705000000,-2.24000,-0.15600
 0.00706000000,-2.16000,-0.14800
 0.00707000000,-2.24000,-0.14800
 0.00708000000,-2.08000,-0.15600
 0.00709000000,-2.24000,-0.14800
 0.00710000000,-2.16000,-0.15600
 0.00711000000,-2.16000,-0.14800
 0.00712000000,-2.08000,-0.14800
 0.00713000000,-2.24000,-0.15600
 0.00714000000,-2.16000,-0.14800
 0.00715000000,-2.16000,-0.16400
 0.00716000000,-2.16000,-0.14800
 0.00717000000,-2.08000,-0.15600
 0.00718000000,-2.16000,-0.15600
 0.00719000000,-2.08000,-0.16400
 0.00720000000,-2.08000,-0.14800
 0.00721000000,-2.16000,-0.14800
 0.00722000000,-2.16000,-0.15600
 0.00723000000,-2.00000,-0.15600
 0.00724000000,-2.08000,-0.15600
 0.00725000000,-2.08000,-0.15600
 0.00726000000,-2.00000,-0.16400
 0.00727000000,-2.08000,-0.14800
 0.00728000000,-2.00000,-0.15600
 0.00729000000,-1.92000,-0.16400
 0.00730000000,-2.08000,-0.15600
 0.00731000000,-2.00000,-0.15600
 0.00732000000,-2.00000,-0.15600
 0.00733000000,-1.92000,-0.15600
 0.00734000000,-2.08000,-0.14800
 0.00735000000,-2.00000,-0.16400
 0.00736000000,-2.00000,-0.16400
 0.00737000000,-2.00000,-0.15600
 0.00738000000,-1.92000,-0.17200
 0.00739000000,-1.92000,-0.16400
 0.00740000000,-1.84000,-0.15600
 0.00741000000,-2.00000,-0.15600
 0.00742000000,-1.92000,-0.15600
 0.00743000000,-1.84000,-0.15600
 0.00744000000,-2.00000,-0.15600
 0.00745000000,-1.92000,-0.14800
 0.00746000000,-1.92000,-0.16400
 0.00747000000,-1.92000,-0.17200
 0.00748000000,-1.76000,-0.14800
 0.00749000000,-1.84000,-0.16400
 0.00750000000,-1.84000,-0.16400
 0.00751000000,-1.84000,-0.16400
 0.00752000000,-1.76000,-0.16400
 0.00753000000,-1.76000,-0.14800
 0.00754000000,-1.76000,-0.16400
 0.00755000000,-1.76000,-0.16400
 0.00756000000,-1.68000,-0.15600
 0.00757000000,-1.84000,-0.16400
 0.00758000000,-1.76000,-0.15600
 0.00759000000,-1.76000,-0.15600
 0.00760000000,-1.84000,-0.15600
 0.00761000000,-1.76000,-0.16400
 0.00762000000,-1.76000,-0.15600
 0.00763000000,-1.76000,-0.17200
 0.00764000000,-1.76000,-0.16400
 0.00765000000,-1.76000,-0.16400
 0.00766000000,-1.68000,-0.15600
 0.00767000000,-1.76000,-0.16400
 0.00768000000,-1.76000,-0.16400
 0.00769000000,-1.76000,-0.15600
 0.00770000000,-1.68000,-0.16400
 0.00771000000,-1.68000,-0.15600
 0.00772000000,-1.76000,-0.16400
 0.00773000000,-1.60000,-0.15600
 0.00774000000,-1.76000,-0.16400
 0.00775000000,-1.52000,-0.16400
 0.00776000000,-1.68000,-0.16400
 0.00777000000,-1.52000,-0.17200
 0.00778000000,-1.68000,-0.16400
 0.00779000000,-1.52000,-0.16400
 0.00780000000,-1.52000,-0.15600
 0.00781000000,-1.60000,-0.15600
 0.00782000000,-1.60000,-0.15600
 0.00783000000,-1.68000,-0.16400
 0.00784000000,-1.60000,-0.17200
 0.00785000000,-1.52000,-0.15600
 0.00786000000,-1.44000,-0.15600
 0.00787000000,-1.52000,-0.16400
 0.00788000000,-1.52000,-0.17200
 0.00789000000,-1.52000,-0.17200
 0.00790000000,-1.44000,-0.17200
 0.00791000000,-1.52000,-0.16400
 0.00792000000,-1.52000,-0.15600
 0.00793000000,-1.44000,-0.15600
 0.00794000000,-1.52000,-0.16400
 0.00795000000,-1.52000,-0.15600
 0.00796000000,-1.52000,-0.17200
 0.00797000000,-1.36000,-0.15600
 0.00798000000,-1.36000,-0.18000
 0.00799000000,-1.44000,-0.15600
 0.00800000000,-1.44000,-0.16400
 0.00801000000,-1.44000,-0.17200
 0.00802000000,-1.52000,-0.17200
 0.00803000000,-1.36000,-0.16400
 0.00804000000,-1.36000,-0.16400
 0.00805000000,-1.36000,-0.17200
 0.00806000000,-1.36000,-0.17200
 0.00807000000,-1.28000,-0.17200
 0.00808000000,-1.36000,-0.16400
 0.00809000000,-1.36000,-0.16400
 0.00810000000,-1.28000,-0.17200
 0.00811000000,-1.20000,-0.17200
 0.00812000000,-1.36000,-0.16400
 0.00813000000,-1.36000,-0.18000
 0.00814000000,-1.20000,-0.17200
 0.00815000000,-1.28000,-0.16400
 0.00816000000,-1.28000,-0.17200
 0.00817000000,-1.28000,-0.16400
 0.00818000000,-1.12000,-0.17200
 0.00819000000,-1.28000,-0.17200
 0.00820000000,-1.20000,-0.16400
 0.00821000000,-1.20000,-0.17200
 0.00822000000,-1.28000,-0.16400
 0.00823000000,-1.28000,-0.16400
 0.00824000000,-1.20000,-0.17200
 0.00825000000,-1.20000,-0.17200
 0.00826000000,-1.20000,-0.16400
 0.00827000000,-1.12000,-0.16400
 0.00828000000,-1.20000,-0.16400
 0.00829000000,-1.12000,-0.17200
 0.00830000000,-1.20000,-0.17200
 0.00831000000,-1.20000,-0.18000
 0.00832000000,-1.12000,-0.17200
 0.00833000000,-1.04000,-0.17200
 0.00834000000,-1.12000,-0.16400
 0.00835000000,-1.04000,-0.17200
 0.00836000000,-1.04000,-0.17200
 0.00837000000,-1.04000,-0.16400
 0.00838000000,-0.96000,-0.14800
 0.00839000000,-0.96000,-0.16400
 0.00840000000,-1.12000,-0.17200
 0.00841000000,-1.12000,-0.17200
 0.00842000000,-0.88000,-0.17200
 0.00843000000,-0.96000,-0.17200
 0.00844000000,-0.88000,-0.16400
 0.00845000000,-0.96000,-0.17200
 0.00846000000,-0.88000,-0.18000
 0.00847000000,-0.88000,-0.17200
 0.00848000000,-1.04000,-0.15600
 0.00849000000,-1.04000,-0.17200
 0.00850000000,-0.88000,-0.18000
 0.00851000000,-0.88000,-0.17200
 0.00852000000,-0.88000,-0.16400
 0.00853000000,-0.88000,-0.17200
 0.00854000000,-0.88000,-0.17200
 0.00855000000,-0.96000,-0.17200
 0.00856000000,-0.96000,-0.17200
 0.00857000000,-0.80000,-0.16400
 0.00858000000,-0.88000,-0.18000
 0.00859000000,-0.80000,-0.17200
 0.00860000000,-0.72000,-0.16400
 0.00861000000,-0.72000,-0.17200
 0.00862000000,-0.80000,-0.16400
 0.00863000000,-0.72000,-0.18000
 0.00864000000,-0.72000,-0.17200
 0.00865000000,-0.80000,-0.17200
 0.00866000000,-0.72000,-0.17200
 0.00867000000,-0.72000,-0.17200
 0.00868000000,-0.72000,-0.18000
 0.00869000000,-0.64000,-0.16400
 0.00870000000,-0.72000,-0.16400
 0.00871000000,-0.64000,-0.16400
 0.00872000000,-0.72000,-0.16400
 0.00873000000,-0.72000,-0.17200
 0.00874000000,-0.72000,-0.16400
 0.00875000000,-0.64000,-0.17200
 0.00876000000,-0.56000,-0.16400
 0.00877000000,-0.56000,-0.16400
 0.00878000000,-0.72000,-0.17200
 0.00879000000,-0.56000,-0.16400
 0.00880000000,-0.56000,-0.16400
 0.00881000000,-0.56000,-0.16400
 0.00882000000,-0.64000,-0.15600
 0.00883000000,-0.64000,-0.16400
 0.00884000000,-0.56000,-0.17200
 0.00885000000,-0.48000,-0.16400
 0.00886000000,-0.48000,-0.16400
 0.00887000000,-0.56000,-0.17200
 0.00888000000,-0.48000,-0.18000
 0.00889000000,-0.48000,-0.18000
 0.00890000000,-0.48000,-0.16400
 0.00891000000,-0.48000,-0.16400
 0.00892000000,-0.40000,-0.17200
 0.00893000000,-0.48000,-0.17200
 0.00894000000,-0.48000,-0.17200
 0.00895000000,-0.40000,-0.17200
 0.00896000000,-0.48000,-0.15600
 0.00897000000,-0.32000,-0.17200
 0.00898000000,-0.48000,-0.17200
 0.00899000000,-0.40000,-0.16400
 0.00900000000,-0.40000,-0.17200
 0.00901000000,-0.40000,-0.17200
 0.00902000000,-0.32000,-0.17200
 0.00903000000,-0.32000,-0.17200
 0.00904000000,-0.32000,-0.16400
 0.00905000000,-0.32000,-0.15600
 0.00906000000,-0.32000,-0.16400
 0.00907000000,-0.32000,-0.16400
 0.00908000000,-0.24000,-0.17200
 0.00909000000,-0.32000,-0.16400
 0.00910000000,-0.24000,-0.16400
 0.00911000000,-0.24000,-0.15600
 0.00912000000,-0.24000,-0.16400
 0.00913000000,-0.32000,-0.15600
 0.00914000000,-0.16000,-0.17200
 0.00915000000,-0.24000,-0.17200
 0.00916000000,-0.24000,-0.15600
 0.00917000000,-0.16000,-0.17200
 0.00918000000,-0.08000,-0.15600
 0.00919000000,-0.24000,-0.17200
 0.00920000000,-0.24000,-0.17200
 0.00921000000,-0.08000,-0.15600
 0.00922000000,-0.16000,-0.16400
 0.00923000000,0.00,-0.16400
 0.00924000000,-0.08000,-0.17200
 0.00925000000,-0.16000,-0.16400
 0.00926000000,-0.08000,-0.17200
 0.00927000000,-0.16000,-0.17200
 0.00928000000,0.00,-0.16400
 0.00929000000,-0.08000,-0.15600
 0.00930000000,0.00,-0.17200
 0.00931000000,0.00,-0.16400
 0.00932000000,-0.08000,-0.16400
 0.00933000000,-0.08000,-0.15600
 0.00934000000,0.08000,-0.17200
 0.00935000000,-0.08000,-0.16400
 0.00936000000,0.08000,-0.16400
 0.00937000000,0.00,-0.16400
 0.00938000000,0.08000,-0.14000
 0.00939000000,0.08000,-0.15600
 0.00940000000,0.08000,-0.16400
 0.00941000000,0.08000,-0.16400
 0.00942000000,0.16000,-0.14800
 0.00943000000,0.08000,-0.15600
 0.00944000000,0.16000,-0.16400
 0.00945000000,0.08000,-0.16400
 0.00946000000,0.16000,-0.17200
 0.00947000000,0.16000,-0.15600
 0.00948000000,0.08000,-0.16400
 0.00949000000,0.16000,-0.15600
 0.00950000000,0.16000,-0.16400
 0.00951000000,0.24000,-0.16400
 0.00952000000,0.24000,-0.14800
 0.00953000000,0.24000,-0.17200
 0.00954000000,0.24000,-0.14800
 0.00955000000,0.24000,-0.16400
 0.00956000000,0.24000,-0.17200
 0.00957000000,0.32000,-0.16400
 0.00958000000,0.32000,-0.15600
 0.00959000000,0.24000,-0.15600
 0.00960000000,0.32000,-0.16400
 0.00961000000,0.32000,-0.16400
 0.00962000000,0.32000,-0.15600
 0.00963000000,0.32000,-0.17200
 0.00964000000,0.24000,-0.15600
 0.00965000000,0.48000,-0.16400
 0.00966000000,0.40000,-0.15600
 0.00967000000,0.40000,-0.14800
 0.00968000000,0.32000,-0.14800
 0.00969000000,0.32000,-0.15600
 0.00970000000,0.48000,-0.15600
 0.00971000000,0.48000,-0.15600
 0.00972000000,0.40000,-0.16400
 0.00973000000,0.48000,-0.15600
 0.00974000000,0.48000,-0.16400
 0.00975000000,0.48000,-0.14000
 0.00976000000,0.48000,-0.14800
 0.00977000000,0.48000,-0.16400
 0.00978000000,0.48000,-0.14000
 0.00979000000,0.48000,-0.15600
 0.00980000000,0.56000,-0.15600
 0.00981000000,0.48000,-0.15600
 0.00982000000,0.56000,-0.16400
 0.00983000000,0.48000,-0.15600
 0.00984000000,0.56000,-0.14800
 0.00985000000,0.56000,-0.14800
 0.00986000000,0.64000,-0.14800
 0.00987000000,0.64000,-0.14800
 0.00988000000,0.48000,-0.10800
 0.00989000000,0.56000,-0.14000
 0.00990000000,0.64000,-0.15600
 0.00991000000,0.64000,-0.15600
 0.00992000000,0.56000,-0.14800
 0.00993000000,0.64000,-0.14000
 0.00994000000,0.64000,-0.14800
 0.00995000000,0.72000,-0.15600
 0.00996000000,0.64000,-0.15600
 0.00997000000,0.64000,-0.14800
 0.00998000000,0.72000,-0.14800
 0.00999000000,0.64000,-0.14000
 0.01000000000,0.64000,-0.14000
 0.01001000000,0.64000,-0.15600
 0.01002000000,0.80000,-0.14800
 0.01003000000,0.72000,-0.14000
 0.01004000000,0.64000,-0.14800
 0.01005000000,0.80000,-0.14800
 0.01006000000,0.72000,-0.14800
 0.01007000000,0.80000,-0.14000
 0.01008000000,0.80000,-0.14000
 0.01009000000,0.80000,-0.14000
 0.01010000000,0.80000,-0.14800
 0.01011000000,0.88000,-0.14800
 0.01012000000,0.88000,-0.14000
 0.01013000000,0.88000,-0.13200
 0.01014000000,0.88000,-0.14000
 0.01015000000,0.88000,-0.14800
 0.01016000000,0.80000,-0.14800
 0.01017000000,0.88000,-0.14800
 0.01018000000,0.88000,-0.14800
 0.01019000000,0.96000,-0.14800
 0.01020000000,0.88000,-0.13200
 0.01021000000,0.96000,-0.15600
 0.01022000000,0.88000,-0.14000
 0.01023000000,0.96000,-0.14000
 0.01024000000,0.80000,-0.14800
 0.01025000000,0.96000,-0.13200
 0.01026000000,0.96000,-0.14000
 0.01027000000,0.96000,-0.14800
 0.01028000000,0.96000,-0.15600
 0.01029000000,0.96000,-0.13200
 0.01030000000,0.96000,-0.14000
 0.01031000000,0.88000,-0.14800
 0.01032000000,0.88000,-0.14800
 0.01033000000,1.04000,-0.14000
 0.01034000000,0.96000,-0.14000
 0.01035000000,1.04000,-0.14000
 0.01036000000,1.04000,-0.14000
 0.01037000000,1.04000,-0.13200
 0.01038000000,1.04000,-0.17200
 0.01039000000,1.04000,-0.14000
 0.01040000000,1.04000,-0.14000
 0.01041000000,1.04000,-0.14000
 0.01042000000,1.12000,-0.14000
 0.01043000000,1.12000,-0.14000
 0.01044000000,1.04000,-0.13200
 0.01045000000,1.12000,-0.12400
 0.01046000000,1.04000,-0.14000
 0.01047000000,1.12000,-0.12400
 0.01048000000,1.12000,-0.13200
 0.01049000000,1.12000,-0.14800
 0.01050000000,1.20000,-0.13200
 0.01051000000,1.20000,-0.14000
 0.01052000000,1.12000,-0.14000
 0.01053000000,1.12000,-0.13200
 0.01054000000,1.20000,-0.14000
 0.01055000000,1.20000,-0.14000
 0.01056000000,1.12000,-0.14000
 0.01057000000,1.20000,-0.14000
 0.01058000000,1.20000,-0.12400
 0.01059000000,1.20000,-0.13200
 0.01060000000,1.20000,-0.12400
 0.01061000000,1.20000,-0.13200
 0.01062000000,1.20000,-0.12400
 0.01063000000,1.28000,-0.14800
 0.01064000000,1.20000,-0.13200
 0.01065000000,1.28000,-0.13200
 0.01066000000,1.20000,-0.13200
 0.01067000000,1.20000,-0.12400
 0.01068000000,1.20000,-0.13200
 0.01069000000,1.28000,-0.13200
 0.01070000000,1.28000,-0.13200
 0.01071000000,1.28000,-0.12400
 0.01072000000,1.28000,-0.13200
 0.01073000000,1.28000,-0.13200
 0.01074000000,1.28000,-0.13200
 0.01075000000,1.36000,-0.13200
 0.01076000000,1.28000,-0.13200
 0.01077000000,1.36000,-0.13200
 0.01078000000,1.36000,-0.12400
 0.01079000000,1.36000,-0.13200
 0.01080000000,1.36000,-0.13200
 0.01081000000,1.36000,-0.12400
 0.01082000000,1.28000,-0.12400
 0.01083000000,1.36000,-0.13200
 0.01084000000,1.44000,-0.12400
 0.01085000000,1.28000,-0.11600
 0.01086000000,1.44000,-0.12400
 0.01087000000,1.36000,-0.12400
 0.01088000000,1.28000,-0.10000
 0.01089000000,1.44000,-0.13200
 0.01090000000,1.44000,-0.12400
 0.01091000000,1.44000,-0.12400
 0.01092000000,1.44000,-0.12400
 0.01093000000,1.44000,-0.11600
 0.01094000000,1.44000,-0.11600
 0.01095000000,1.52000,-0.12400
 0.01096000000,1.36000,-0.11600
 0.01097000000,1.44000,-0.12400
 0.01098000000,1.44000,-0.12400
 0.01099000000,1.52000,-0.12400
 0.01100000000,1.44000,-0.12400
 0.01101000000,1.52000,-0.11600
 0.01102000000,1.52000,-0.12400
 0.01103000000,1.44000,-0.10800
 0.01104000000,1.60000,-0.11600
 0.01105000000,1.52000,-0.10800
 0.01106000000,1.52000,-0.11600
 0.01107000000,1.52000,-0.10800
 0.01108000000,1.52000,-0.11600
 0.01109000000,1.52000,-0.11600
 0.01110000000,1.52000,-0.12400
 0.01111000000,1.60000,-0.11600
 0.01112000000,1.44000,-0.10800
 0.01113000000,1.60000,-0.09200
 0.01114000000,1.60000,-0.11600
 0.01115000000,1.60000,-0.11600
 0.01116000000,1.60000,-0.11600
 0.01117000000,1.60000,-0.11600
 0.01118000000,1.68000,-0.11600
 0.01119000000,1.52000,-0.10000
 0.01120000000,1.68000,-0.10000
 0.01121000000,1.60000,-0.10800
 0.01122000000,1.68000,-0.11600
 0.01123000000,1.68000,-0.10000
 0.01124000000,1.60000,-0.12400
 0.01125000000,1.68000,-0.11600
 0.01126000000,1.68000,-0.12400
 0.01127000000,1.76000,-0.10800
 0.01128000000,1.68000,-0.10800
 0.01129000000,1.68000,-0.10800
 0.01130000000,1.76000,-0.10800
 0.01131000000,1.68000,-0.11600
 0.01132000000,1.68000,-0.10800
 0.01133000000,1.76000,-0.10800
 0.01134000000,1.76000,-0.10800
 0.01135000000,1.68000,-0.10800
 0.01136000000,1.76000,-0.11600
 0.01137000000,1.76000,-0.10000
 0.01138000000,1.76000,-0.15600
 0.01139000000,1.76000,-0.10800
 0.01140000000,1.76000,-0.10000
 0.01141000000,1.84000,-0.10000
 0.01142000000,1.84000,-0.10000
 0.01143000000,1.84000,-0.10000
 0.01144000000,1.84000,-0.10000
 0.01145000000,1.84000,-0.10000
 0.01146000000,1.84000,-0.10800
 0.01147000000,1.84000,-0.10000
 0.01148000000,1.84000,-0.10000
 0.01149000000,1.84000,-0.09200
 0.01150000000,1.92000,-0.10800
 0.01151000000,2.00000,-0.10000
 0.01152000000,1.84000,-0.10800
 0.01153000000,1.92000,-0.10000
 0.01154000000,1.92000,-0.09200
 0.01155000000,1.92000,-0.09200
 0.01156000000,2.00000,-0.10000
 0.01157000000,1.92000,-0.10000
 0.01158000000,2.00000,-0.10800
 0.01159000000,2.00000,-0.08400
 0.01160000000,2.00000,-0.10000
 0.01161000000,2.00000,-0.10000
 0.01162000000,2.00000,-0.10000
 0.01163000000,2.00000,-0.08400
 0.01164000000,2.00000,-0.10000
 0.01165000000,2.00000,-0.09200
 0.01166000000,2.08000,-0.10000
 0.01167000000,2.16000,-0.09200
 0.01168000000,2.08000,-0.09200
 0.01169000000,2.08000,-0.10000
 0.01170000000,2.08000,-0.09200
 0.01171000000,2.08000,-0.10000
 0.01172000000,2.08000,-0.10000
 0.01173000000,2.08000,-0.10000
 0.01174000000,2.08000,-0.10000
 0.01175000000,2.16000,-0.09200
 0.01176000000,2.16000,-0.09200
 0.01177000000,2.16000,-0.08400
 0.01178000000,2.16000,-0.08400
 0.01179000000,2.16000,-0.08400
 0.01180000000,2.16000,-0.09200
 0.01181000000,2.16000,-0.08400
 0.01182000000,2.16000,-0.08400
 0.01183000000,2.16000,-0.08400
 0.01184000000,2.24000,-0.08400
 0.01185000000,2.24000,-0.09200
 0.01186000000,2.24000,-0.08400
 0.01187000000,2.24000,-0.08400
 0.01188000000,2.24000,-0.08400
 0.01189000000,2.24000,-0.07600
 0.01190000000,2.24000,-0.09200
 0.01191000000,2.24000,-0.06800
 0.01192000000,2.32000,-0.09200
 0.01193000000,2.32000,-0.08400
 0.01194000000,2.32000,-0.08400
 0.01195000000,2.32000,-0.08400
 0.01196000000,2.32000,-0.08400
 0.01197000000,2.32000,-0.08400
 0.01198000000,2.32000,-0.08400
 0.01199000000,2.40000,-0.07600
 0.01200000000,2.40000,-0.09200
 0.01201000000,2.40000,-0.07600
 0.01202000000,2.40000,-0.08400
 0.01203000000,2.40000,-0.08400
 0.01204000000,2.40000,-0.08400
 0.01205000000,2.40000,-0.08400
 0.01206000000,2.48000,-0.08400
 0.01207000000,2.40000,-0.08400
 0.01208000000,2.48000,-0.07600
 0.01209000000,2.48000,-0.06800
 0.01210000000,2.48000,-0.08400
 0.01211000000,2.48000,-0.07600
 0.01212000000,2.48000,-0.07600
 0.01213000000,2.48000,-0.12400
 0.01214000000,2.48000,-0.07600
 0.01215000000,2.48000,-0.07600
 0.01216000000,2.56000,-0.07600
 0.01217000000,2.56000,-0.06800
 0.01218000000,2.56000,-0.06800
 0.01219000000,2.56000,-0.06000
 0.01220000000,2.56000,-0.07600
 0.01221000000,2.56000,-0.06800
 0.01222000000,2.56000,-0.06800
 0.01223000000,2.56000,-0.07600
 0.01224000000,2.64000,-0.06800
 0.01225000000,2.64000,-0.06000
 0.01226000000,2.64000,-0.07600
 0.01227000000,2.64000,-0.06000
 0.01228000000,2.56000,-0.07600
 0.01229000000,2.64000,-0.06800
 0.01230000000,2.56000,-0.06800
 0.01231000000,2.72000,-0.06000
 0.01232000000,2.64000,-0.06800
 0.01233000000,2.72000,-0.06000
 0.01234000000,2.64000,-0.06800
 0.01235000000,2.64000,-0.05200
 0.01236000000,2.72000,-0.06800
 0.01237000000,2.72000,-0.06000
 0.01238000000,2.72000,-0.04400
 0.01239000000,2.72000,-0.06000
 0.01240000000,2.72000,-0.06000
 0.01241000000,2.72000,-0.06800
 0.01242000000,2.72000,-0.06000
 0.01243000000,2.72000,-0.06000
 0.01244000000,2.80000,-0.06800
 0.01245000000,2.72000,-0.06000
 0.01246000000,2.72000,-0.06000
 0.01247000000,2.80000,-0.06000
 0.01248000000,2.80000,-0.06000
 0.01249000000,2.80000,-0.06000
 0.01250000000,2.80000,-0.06000
 0.01251000000,2.80000,-0.06000
 0.01252000000,2.80000,-0.05200
 0.01253000000,2.88000,-0.06000
 0.01254000000,2.88000,-0.05200
 0.01255000000,2.88000,-0.05200
 0.01256000000,2.88000,-0.04400
 0.01257000000,2.88000,-0.05200
 0.01258000000,2.88000,-0.05200
 0.01259000000,3.04000,-0.03600
 0.01260000000,2.88000,-0.06000
 0.01261000000,2.96000,-0.05200
 0.01262000000,2.96000,-0.05200
 0.01263000000,2.96000,-0.06800
 0.01264000000,2.96000,-0.05200
 0.01265000000,2.88000,-0.04400
 0.01266000000,2.96000,-0.04400
 0.01267000000,2.96000,-0.04400
 0.01268000000,2.96000,-0.04400
 0.01269000000,3.04000,-0.03600
 0.01270000000,3.04000,-0.05200
 0.01271000000,2.96000,-0.03600
 0.01272000000,2.96000,-0.03600
 0.01273000000,3.04000,-0.04400
 0.01274000000,3.04000,-0.04400
 0.01275000000,3.12000,-0.04400
 0.01276000000,3.04000,-0.03600
 0.01277000000,3.04000,-0.04400
 0.01278000000,3.04000,-0.03600
 0.01279000000,3.12000,-0.04400
 0.01280000000,3.04000,-0.04400
 0.01281000000,3.12000,-0.03600
 0.01282000000,3.04000,-0.03600
 0.01283000000,3.04000,-0.04400
 0.01284000000,3.12000,-0.03600
 0.01285000000,3.12000,-0.04400
 0.01286000000,3.12000,-0.03600
 0.01287000000,3.12000,-0.03600
 0.01288000000,3.28000,-0.06000
 0.01289000000,3.12000,-0.02800
 0.01290000000,3.12000,-0.02000
 0.01291000000,3.20000,-0.03600
 0.01292000000,3.12000,-0.03600
 0.01293000000,3.12000,-0.02800
 0.01294000000,3.20000,-0.02000
 0.01295000000,3.20000,-0.02800
 0.01296000000,3.12000,-0.03600
 0.01297000000,3.12000,-0.02800
 0.01298000000,3.20000,-0.02800
 0.01299000000,3.20000,-0.03600
 0.01300000000,3.20000,-0.02800
 0.01301000000,3.20000,-0.03600
 0.01302000000,3.28000,-0.02800
 0.01303000000,3.28000,-0.02000
 0.01304000000,3.28000,-0.02800
 0.01305000000,3.20000,-0.02800
 0.01306000000,3.20000,-0.02800
 0.01307000000,3.20000,-0.02800
 0.01308000000,3.20000,-0.02800
 0.01309000000,3.20000,-0.01200
 0.01310000000,3.28000,-0.02000
 0.01311000000,3.28000,-0.02000
 0.01312000000,3.20000,-0.01200
 0.01313000000,3.28000,-0.02800
 0.01314000000,3.28000,-0.02000
 0.01315000000,3.28000,-0.01200
 0.01316000000,3.28000,-0.02000
 0.01317000000,3.28000,-0.02000
 0.01318000000,3.28000,-0.02000
 0.01319000000,3.28000,-0.02000
 0.01320000000,3.28000,-0.01200
 0.01321000000,3.28000,-0.02000
 0.01322000000,3.20000,-0.00400
 0.01323000000,3.36000,-0.02000
 0.01324000000,3.44000,-0.01200
 0.01325000000,3.20000,-0.02000
 0.01326000000,3.28000,-0.01200
 0.01327000000,3.28000,-0.01200
 0.01328000000,3.28000,-0.01200
 0.01329000000,3.28000,-0.00400
 0.01330000000,3.28000,-0.01200
 0.01331000000,3.28000,-0.01200
 0.01332000000,3.28000,-0.01200
 0.01333000000,3.20000,-0.00400
 0.01334000000,3.28000,-0.00400
 0.01335000000,3.36000,-0.00400
 0.01336000000,3.28000,-0.00400
 0.01337000000,3.44000,-0.00400
 0.01338000000,3.28000,0.02000
 0.01339000000,3.28000,-0.00400
 0.01340000000,3.28000,-0.00400
 0.01341000000,3.28000,-0.00400
 0.01342000000,3.28000,-0.00400
 0.01343000000,3.28000,-0.00400
 0.01344000000,3.36000,0.00400
 0.01345000000,3.36000,0.00400
 0.01346000000,3.28000,0.00400
 0.01347000000,3.28000,0.00400
 0.01348000000,3.28000,0.00400
 0.01349000000,3.28000,0.00400
 0.01350000000,3.28000,0.00400
 0.01351000000,3.28000,0.00400
 0.01352000000,3.36000,0.00400
 0.01353000000,3.28000,0.00400
 0.01354000000,3.28000,0.00400
 0.01355000000,3.28000,0.00400
 0.01356000000,3.28000,0.00400
 0.01357000000,3.28000,0.00400
 0.01358000000,3.28000,0.00400
 0.01359000000,3.28000,0.00400
 0.01360000000,3.36000,0.01200
 0.01361000000,3.28000,-0.00400
 0.01362000000,3.28000,0.01200
 0.01363000000,3.28000,-0.00400
 0.01364000000,3.28000,0.00400
 0.01365000000,3.28000,0.01200
 0.01366000000,3.28000,0.00400
 0.01367000000,3.28000,0.00400
 0.01368000000,3.28000,0.00400
 0.01369000000,3.36000,0.02000
 0.01370000000,3.28000,0.00400
 0.01371000000,3.28000,0.01200
 0.01372000000,3.28000,0.01200
 0.01373000000,3.28000,0.01200
 0.01374000000,3.28000,0.01200
 0.01375000000,3.28000,0.01200
 0.01376000000,3.36000,0.02000
 0.01377000000,3.28000,0.01200
 0.01378000000,3.28000,0.02000
 0.01379000000,3.28000,0.01200
 0.01380000000,3.28000,0.02000
 0.01381000000,3.28000,0.02000
 0.01382000000,3.28000,0.02000
 0.01383000000,3.28000,0.02000
